20100506,6917.51
20100507,6885.01
20100510,7107.51
20100511,6997.51
20100512,7097.51
20100513,7132.51
20100514,6986.01
20100517,6687.51
20100518,6710.01
20100519,6552.51
20100520,6485.01
20100521,6787.51
20100524,6892.51
20100525,6667.51
20100526,6872.51
20100527,6975.01
20100528,6966.01
20100531,6966.01
20100601,6825.01
20100602,6632.51
20100603,6525.01
20100604,6327.51
20100607,6075.01
20100608,6102.51
20100609,6327.51
20100610,6427.51
20100611,6447.51
20100614,6652.51
20100615,6617.51
20100616,6625.01
20100617,6447.51
20100618,6432.51
20100621,6622.51
20100622,6585.01
20100623,6547.51
20100624,6627.51
20100625,6642.51
20100628,6855.01
20100629,6502.51
20100630,6460.01
20100701,6337.51
20100702,6437.51
20100705,6455.01
20100706,6625.01
20100707,6672.51
20100708,6647.51
20100709,6752.51
20100712,6647.51
20100713,6667.51
20100714,6632.51
20100715,6655.01
20100716,6527.51
20100719,6511.51
20100720,6642.51
20100721,6842.51
20100722,7032.51
20100723,7007.51
20100726,7085.01
20100727,7050.01
20100728,7185.01
20100729,7275.01
20100730,7292.51
20100802,7437.51
20100803,7407.51
20100804,7462.51
20100805,7372.51
20100806,7365.01
20100809,7442.51
20100810,7262.51
20100811,7217.51
20100812,7275.01
20100813,7172.51
20100816,7254.51
20100817,7387.51
20100818,7325.01
20100819,7332.51
20100820,7256.51
20100823,7247.51
20100824,7117.51
20100825,7059.01
20100826,7282.51
20100827,7392.51
20100830,7392.51
20100831,7442.51
20100901,7625.51
20100902,7657.51
20100903,7697.51
20100906,7707.51
20100907,7597.51
20100908,7692.51
20100909,7587.51
20100910,7557.51
20100913,7657.51
20100914,7635.01
20100915,7607.51
20100916,7705.01
20100917,7720.51
20100920,7748.51
20100921,7665.01
20100922,7840.51
20100923,7875.01
20100924,7960.01
20100927,7907.51
20100928,7957.51
20100929,8037.51
20100930,8032.51
20101001,8127.51
20101004,8065.01
20101005,8217.51
20101006,8237.51
20101007,8104.01
20101008,8292.51
20101011,8302.51
20101012,8335.01
20101013,8410.01
20101014,8450.01
20101015,8382.51
20101018,8467.51
20101019,8287.51
20101020,8297.51
20101021,8432.51
20101022,8337.51
20101025,8502.51
20101026,8508.26
20101027,8290.01
20101028,8337.51
20101029,8202.51
20101101,8332.51
20101102,8397.51
20101103,8327.51
20101104,8562.51
20101105,8725.01
20101108,8677.51
20101109,8850.01
20101110,8692.51
20101111,8867.51
20101112,8675.01
20101115,8602.51
20101116,8335.01
20101117,8262.51
20101118,8372.51
20101119,8455.01
20101122,8267.51
20101123,8177.51
20101124,8252.51
20101125,8295.01
20101126,8227.51
20101129,8202.51
20101130,8377.51
20101201,8557.51
20101202,8692.51
20101203,8737.51
20101206,8792.51
20101207,8965.01
20101208,8847.51
20101209,8952.51
20101210,8967.51
20101213,9227.51
20101214,9205.01
20101215,9137.51
20101216,8977.51
20101217,9067.51
20101220,9162.51
20101221,9347.51
20101222,9353.01
20101223,9267.51
20101224,9267.51
20101227,9267.51
20101228,9267.51
20101229,9427.51
20101230,9522.51
20101231,9522.51
20110103,9522.51
20110104,9570.01
20110105,9467.51
20110106,9472.51
20110107,9480.01
20110110,9342.51
20110111,9447.51
20110112,9662.51
20110113,9615.01
20110114,9627.51
20110117,9652.51
20110118,9667.51
20110119,9582.51
20110120,9322.51
20110121,9500.51
20110124,9557.51
20110125,9335.01
20110126,9327.51
20110127,9527.51
20110128,9625.01
20110131,9727.51
20110201,9912.51
20110202,9948.51
20110203,9917.51
20110204,10047.51
20110207,10112.51
20110208,9992.51
20110209,9982.51
20110210,9907.51
20110211,9972.51
20110214,10127.51
20110215,10072.51
20110216,9932.51
20110217,9707.51
20110218,9887.51
20110221,9812.51
20110222,9657.51
20110223,9442.51
20110224,9472.51
20110225,9697.51
20110228,9867.51
20110301,9817.51
